Time,Position,Velocity
24.3,0.0878708847,0.0035375185
24.3333333,0.087988802,0.00353716132
24.3666667,0.0881067074,0.00353687332
24.4,0.0882246031,0.00353658503
24.4333333,0.0883424893,0.00353629646
24.4666667,0.0884603659,0.00353591296
24.5,0.0885782296,0.00353560463
24.5333333,0.0886960831,0.00353527778
24.5666667,0.0888139257,0.00353494676
24.6,0.0889317573,0.00353461873
24.6333333,0.0890495779,0.00353424594
24.6666667,0.0891673861,0.00353395446
24.7,0.0892851846,0.0035336627
24.7333333,0.0894029733,0.00353337067
24.7666667,0.0895207523,0.00353299397
24.8,0.0896385188,0.00353266711
24.8333333,0.0897562744,0.00353233223
24.8666667,0.0898740188,0.00353199971
24.9,0.0899917521,0.00353168433
24.9333333,0.0901094749,0.00353129565
24.9666667,0.0902271848,0.00353100071
25,0.0903448848,0.00353070549
25.0333333,0.090462575,0.00353040999
25.0666667,0.0905802553,0.00353004037
25.1,0.0906979233,0.00352968908
25.1333333,0.0908155796,0.00352935202
25.1666667,0.0909332247,0.00352902282
25.2,0.0910508588,0.00352871532
25.2333333,0.0911684826,0.0035283105
25.2666667,0.091286093,0.00352801209
25.3,0.0914036934,0.00352771341
25.3333333,0.0915212838,0.00352741445
25.3666667,0.0916388643,0.00352705218
25.4,0.0917564327,0.00352667537
25.4333333,0.0918739886,0.0035263374
25.4666667,0.0919915331,0.00352601108
25.5,0.0921090668,0.00352571013
25.5333333,0.0922265905,0.00352529212
25.5666667,0.0923441003,0.00352498864
25.6,0.0924615999,0.0035246865
25.6333333,0.0925790894,0.00352438408
25.6666667,0.0926965689,0.00352402943
25.7,0.0928140365,0.00352362599
25.7333333,0.0929314907,0.00352328843
25.7666667,0.0930489337,0.00352296453
25.8,0.0931663658,0.00352266012
25.8333333,0.0932837878,0.00352224921
25.8666667,0.0934011962,0.00352193039
25.9,0.0935185938,0.00352162479
25.9333333,0.0936359813,0.00352131891
25.9666667,0.0937533586,0.00352097216
26,0.0938707244,0.00352054095
26.0333333,0.0939880757,0.00352020516
26.0666667,0.0941054159,0.00351988319
26.1,0.0942227453,0.00351957533
26.1333333,0.0943400645,0.00351917179
26.1666667,0.0944573702,0.00351883736
26.2,0.0945746648,0.00351852831
26.2333333,0.0946919491,0.00351821898
26.2666667,0.0948092231,0.00351788039
26.3,0.0949264857,0.00351742026
26.3333333,0.0950437331,0.00351708764
26.3666667,0.0951609693,0.0035167671
26.4,0.0952781949,0.00351645579
26.4333333,0.0953954101,0.00351605988
26.4666667,0.0955126121,0.00351570959
26.5,0.0956298024,0.00351539708
26.5333333,0.0957469823,0.0035150843
26.5666667,0.0958641518,0.00351475415
26.6,0.0959813103,0.00351426393
26.6333333,0.0960984524,0.00351393593
26.6666667,0.0962155836,0.00351361629
26.7,0.0963327041,0.00351330152
26.7333333,0.0964498142,0.00351291353
26.7666667,0.0965669113,0.0035125471
26.8,0.0966839962,0.00351223115
26.8333333,0.0968010706,0.00351191492
26.8666667,0.0969181344,0.00351159347
26.9,0.0970351875,0.00351107197
26.9333333,0.0971522233,0.00351075007
26.9666667,0.0972692483,0.00351043078
27,0.0973862626,0.00351011257
27.0333333,0.0975032664,0.00350973276
27.0666667,0.0976202575,0.00350934993
27.1,0.0977372358,0.00350903053
27.1333333,0.0978542035,0.00350870876
27.1666667,0.0979711604,0.00350838245
27.2,0.0980881065,0.00350786056
27.2333333,0.0982050352,0.00350753198
27.2666667,0.0983219529,0.00350721061
27.3,0.09843886,0.00350688896
27.3333333,0.0985557563,0.0035065176
27.3666667,0.0986726402,0.00350611811
27.4,0.0987895108,0.00350579527
27.4333333,0.0989063706,0.00350546596
27.4666667,0.0990232195,0.00350512649
27.5,0.099140057,0.00350462534
27.5333333,0.0992568779,0.00350428062
27.5666667,0.0993736872,0.00350395581
27.6,0.0994904858,0.00350363072
27.6333333,0.0996072735,0.00350326809
27.6666667,0.0997240491,0.00350285167
27.7,0.0998408108,0.00350252539
27.7333333,0.0999575616,0.0035021878
27.7666667,0.100074301,0.0035018363
27.8,0.100191029,0.00350135578
27.8333333,0.100307741,0.00350099466
27.8666667,0.100424441,0.00350066641
27.9,0.10054113,0.00350033789
27.9333333,0.100657808,0.00349998425
27.9666667,0.100774474,0.00349955064
28,0.100891125,0.00349922093
28.0333333,0.101007766,0.00349887428
28.0666667,0.101124395,0.00349851194
28.1,0.101241012,0.00349805191
28.1333333,0.101357614,0.00349767413
28.1666667,0.101474203,0.00349734245
28.2,0.101590781,0.00349701049
28.2333333,0.101707348,0.00349666611
28.2666667,0.101823904,0.00349621506
28.3,0.101940444,0.00349588192
28.3333333,0.102056974,0.00349552541
28.3666667,0.102173491,0.00349515345
28.4,0.102289996,0.00349471377
28.4333333,0.102406487,0.00349431907
28.4666667,0.102522964,0.00349398396
28.5,0.10263943,0.00349364857
28.5333333,0.102755885,0.00349331291
28.5666667,0.102872329,0.00349284578
28.6,0.102988757,0.00349250839
28.6333333,0.103105174,0.00349214121
28.6666667,0.103221579,0.00349176089
28.7,0.103337971,0.00349134138
28.7333333,0.103454349,0.0034909295
28.7666667,0.103570713,0.00349059096
28.8,0.103687066,0.00349025215
28.8333333,0.103803408,0.00348991306
28.8666667,0.103919738,0.00348945442
28.9,0.104036054,0.00348910038
28.9333333,0.104152357,0.00348872169
28.9666667,0.104268648,0.00348833432
29,0.104384925,0.00348793479
29.0333333,0.10450119,0.00348750547
29.0666667,0.10461744,0.00348716351
29.1,0.104733679,0.00348682127
29.1333333,0.104849906,0.00348647876
29.1666667,0.104966122,0.00348602887
29.2,0.105082323,0.00348565792
29.2333333,0.105198512,0.00348526686
29.2666667,0.105314687,0.00348487379
29.3,0.10543085,0.00348449403
29.3333333,0.105547,0.003484047
29.3666667,0.105663135,0.00348370162
29.4,0.105779258,0.00348335596
29.4333333,0.10589537,0.00348301003
29.4666667,0.10601147,0.00348256916
29.5,0.106127556,0.00348217292
29.5333333,0.106243628,0.00348177718
29.5666667,0.106359687,0.00348138702
29.6,0.106475734,0.00348101913
29.6333333,0.106591768,0.00348055413
29.6666667,0.106707786,0.00348020533
29.7,0.106823793,0.00347985626
29.7333333,0.106939788,0.00347950691
29.7666667,0.107055772,0.00347907533
29.8,0.107171741,0.00347865061
29.8333333,0.107287696,0.00347825363
29.8666667,0.107403638,0.00347786793
29.9,0.107519567,0.00347751012
29.9333333,0.107635484,0.00347702689
29.9666667,0.107751385,0.00347667468
30,0.107867274,0.0034763222
30.0333333,0.107983151,0.00347596944
30.0666667,0.108099017,0.00347554741
30.1,0.108214868,0.00347509302
30.1333333,0.108330705,0.00347469631
30.1666667,0.108446528,0.00347431449
30.2,0.108562338,0.00347395978
30.2333333,0.108678137,0.00347347258
30.2666667,0.10879392,0.0034731097
30.3,0.10890969,0.00347275381
30.3333333,0.109025448,0.00347239764
30.3666667,0.109141195,0.00347198544
30.4,0.109256928,0.00347150015
30.4333333,0.109372644,0.00347110526
30.4666667,0.109488348,0.00347072675
30.5,0.109604039,0.00347036863
30.5333333,0.109719718,0.00346989074
30.5666667,0.109835381,0.00346951043
30.6,0.109951031,0.00346915113
30.6333333,0.11006667,0.00346879156
30.6666667,0.110182296,0.00346838946
30.7,0.110297909,0.00346787203
30.7333333,0.110413505,0.00346748054
30.7666667,0.110529087,0.00346710474
30.8,0.110644657,0.00346674321
30.8333333,0.110760216,0.00346627491
30.8666667,0.110875758,0.0034658769
30.9,0.110991287,0.0034655142
30.9333333,0.111106804,0.00346515123
30.9666667,0.111222309,0.00346475949
31,0.111337801,0.00346420866
31.0333333,0.111453275,0.00346382221
31.0666667,0.111568736,0.0034634485
31.1,0.111684184,0.00346308357
31.1333333,0.11179962,0.00346262511
31.1666667,0.111915041,0.00346220915
31.2,0.112030448,0.00346184306
31.2333333,0.112145843,0.00346147669
31.2666667,0.112261225,0.00346109557
31.3,0.112376595,0.00346051007
31.3333333,0.112491946,0.00346013032
31.3666667,0.112607283,0.00345975806
31.4,0.112722608,0.00345938973
31.4333333,0.112837921,0.00345894139
31.4666667,0.11295322,0.00345850722
31.5,0.113068503,0.00345813773
31.5333333,0.113183774,0.00345776796
31.5666667,0.113299033,0.00345739774
31.6,0.11341428,0.00345677627
31.6333333,0.113529506,0.00345640494
31.6666667,0.113644719,0.00345603345
31.7,0.11375992,0.00345566174
31.7333333,0.113875109,0.00345522377
31.7666667,0.113990283,0.00345477114
31.8,0.114105442,0.00345439825
31.8333333,0.114220589,0.00345402091
31.8666667,0.114335723,0.00345363557
31.9,0.114450844,0.00345303849
31.9333333,0.114565945,0.00345264956
31.9666667,0.114681034,0.00345227473
32,0.114796109,0.00345189963
32.0333333,0.114911173,0.0034514723
32.0666667,0.115026222,0.00345100094
32.1,0.115141255,0.00345062467
32.1333333,0.115256276,0.00345023887
32.1666667,0.115371284,0.00344983938
32.2,0.115486279,0.00344926728
32.2333333,0.115601254,0.00344886013
32.2666667,0.115716216,0.00344848191
32.3,0.115831166,0.00344810343
32.3333333,0.115946102,0.00344768702
32.3666667,0.116061025,0.00344719667
32.4,0.116175932,0.00344681702
32.4333333,0.116290826,0.00344642188
32.4666667,0.116405707,0.00344600962
32.5,0.116520574,0.00344546226
32.5333333,0.116635422,0.00344503665
32.5666667,0.116750257,0.00344465505
32.6,0.116865079,0.00344427318
32.6333333,0.116979888,0.00344386796
32.6666667,0.117094683,0.00344335836
32.7,0.117209462,0.00344297533
32.7333333,0.117324228,0.00344256998
32.7666667,0.11743898,0.00344214636
32.8,0.117553718,0.00344162349
32.8333333,0.117668439,0.00344117915
32.8666667,0.117783145,0.00344079418
32.9,0.117897838,0.00344040893
32.9333333,0.118012519,0.00344001515
32.9666667,0.118127186,0.00343948606
33,0.118241835,0.00343909965
33.0333333,0.118356472,0.00343868317
33.0666667,0.118471095,0.00343824965
33.1,0.118585703,0.003437751
33.1333333,0.118700295,0.00343728767
33.1666667,0.118814871,0.00343689933
33.2,0.118929434,0.00343651071
33.2333333,0.119043985,0.00343612182
33.2666667,0.119158522,0.00343558661
33.3,0.119273042,0.00343519001
33.3333333,0.119387548,0.00343476148
33.3666667,0.11950204,0.00343431955
33.4,0.119616517,0.00343384482
33.4333333,0.119730979,0.00343336226
33.4666667,0.119845424,0.00343297054
33.5,0.119959857,0.00343257856
33.5333333,0.120074276,0.0034321863
33.5666667,0.120188682,0.00343166177
33.6,0.120303071,0.00343124645
33.6333333,0.120417446,0.00343080492
33.6666667,0.120531806,0.00343035613
33.7,0.120646151,0.003429905
33.7333333,0.120760481,0.00342940295
33.7666667,0.120874795,0.00342900786
33.8,0.120989095,0.00342861251
33.8333333,0.121103382,0.00342821688
33.8666667,0.121217656,0.0034277033
33.9,0.121331913,0.00342726694
33.9333333,0.121446155,0.00342681354
33.9666667,0.121560382,0.00342636148
34,0.121674594,0.00342593158
34.0333333,0.121788792,0.00342540977
34.0666667,0.121902972,0.00342501133
34.1,0.122017139,0.00342461261
34.1333333,0.122131293,0.00342421362
34.1666667,0.122245433,0.00342371125
34.2,0.122359557,0.00342324363
34.2333333,0.122473665,0.00342278842
34.2666667,0.122587758,0.00342234249
34.3,0.122701836,0.00342192459
34.3333333,0.1228159,0.00342138277
34.3666667,0.122929946,0.00342098097
34.4,0.123043979,0.0034205789
34.4333333,0.123157998,0.00342017655
34.4666667,0.123272004,0.00341968566
34.5,0.123385994,0.00341918549
34.5333333,0.123499967,0.00341873016
34.5666667,0.123613924,0.00341828972
34.6,0.123727867,0.00341788407
34.6333333,0.123841797,0.00341732199
34.6666667,0.123955708,0.00341691684
34.7,0.124069605,0.00341651141
34.7333333,0.124183488,0.00341610571
34.7666667,0.124297359,0.00341562656
34.8,0.124411213,0.00341509254
34.8333333,0.124525049,0.00341463883
34.8666667,0.124638871,0.00341420319
34.9,0.124752677,0.00341379556
34.9333333,0.124866471,0.00341324197
34.9666667,0.124980245,0.00341281896
35,0.125094006,0.00341241019
35.0333333,0.125207753,0.00341200114
35.0666667,0.125321486,0.00341153399
35.1,0.125435204,0.0034109648
35.1333333,0.125548903,0.00341051448
35.1666667,0.125662587,0.00341008295
35.2,0.125776256,0.00340967198
35.2333333,0.125889912,0.00340912988
35.2666667,0.12600355,0.00340868739
35.3,0.126117172,0.00340827527
35.3333333,0.126230782,0.00340786288
35.3666667,0.126344377,0.003407408
35.4,0.126457957,0.0034068023
35.4333333,0.126571517,0.00340635718
35.4666667,0.126685063,0.00340592904
35.5,0.126798594,0.00340551472
35.5333333,0.126912111,0.00340498439
35.5666667,0.12702561,0.00340452217
35.6,0.127139094,0.0034041067
35.6333333,0.127252565,0.00340369097
35.6666667,0.127366021,0.00340324862
35.7,0.127479463,0.00340260504
35.7333333,0.127592883,0.00340216698
35.7666667,0.127706288,0.0034017415
35.8,0.12781968,0.00340132384
35.8333333,0.127933057,0.00340080554
35.8666667,0.128046417,0.00340032333
35.9,0.128159761,0.00339990452
35.9333333,0.128273092,0.00339948545
35.9666667,0.128386408,0.0033990559
36,0.12849971,0.00339837307
36.0333333,0.128612989,0.00339794396
36.0666667,0.128726254,0.00339752037
36.1,0.128839504,0.00339709938
36.1333333,0.128952741,0.00339659336
36.1666667,0.129065961,0.00339609091
36.2,0.129179164,0.00339566877
36.2333333,0.129292353,0.00339524467
36.2666667,0.129405527,0.00339481667
36.3,0.129518688,0.00339411971
36.3333333,0.129631825,0.00339368974
36.3666667,0.129744948,0.00339326569
36.4,0.129858057,0.00339284137
36.4333333,0.129971152,0.00339234791
36.4666667,0.13008423,0.00339182496
36.5,0.130197291,0.00339139949
36.5333333,0.130310338,0.00339096688
36.5666667,0.13042337,0.00339052241
36.6,0.130536387,0.00338985484
36.6333333,0.130649382,0.00338940489
36.6666667,0.130762363,0.00338897751
36.7,0.130875329,0.00338854987
36.7333333,0.13098828,0.00338806922
36.7666667,0.131101216,0.00338752552
36.8,0.131214133,0.00338709673
36.8333333,0.131327037,0.00338665466
36.8666667,0.131439925,0.00338619528
36.9,0.131552798,0.00338555676
36.9333333,0.13166565,0.00338508657
36.9666667,0.131778486,0.00338465587
37,0.131891308,0.0033842249
37.0333333,0.132004116,0.00338375733
37.0666667,0.132116908,0.00338319264
37.1,0.132229681,0.00338276052
37.1333333,0.132342439,0.00338230801
37.1666667,0.132455183,0.00338183532
37.2,0.132567911,0.00338122551
37.2333333,0.132680618,0.00338073483
37.2666667,0.13279331,0.00338030081
37.3,0.132905986,0.00337986652
37.3333333,0.133018648,0.00337941229
37.3666667,0.133131295,0.00337882634
37.4,0.133243923,0.00337839091
37.4333333,0.133356536,0.00337792697
37.4666667,0.133469134,0.0033774426
37.5,0.133581715,0.00337686113
37.5333333,0.133694277,0.00337634971
37.5666667,0.133806822,0.00337591237
37.6,0.133919352,0.00337547477
37.6333333,0.134031868,0.00337503414
37.6666667,0.134144369,0.00337442669
37.7,0.13425685,0.00337398795
37.7333333,0.134369317,0.00337351155
37.7666667,0.134481767,0.0033730172
37.8,0.134594201,0.00337246366
37.8333333,0.134706616,0.00337193125
37.8666667,0.134819014,0.0033714906
37.9,0.134931397,0.00337104969
37.9333333,0.135043765,0.00337060852
37.9666667,0.135156119,0.00337000812
38,0.135268453,0.00336955167
38.0333333,0.135380771,0.00336906178
38.0666667,0.135493073,0.00336855917
38.1,0.135605358,0.00336803316
38.1333333,0.135717626,0.00336747949
38.1666667,0.135829875,0.00336703554
38.2,0.13594211,0.00336659133
38.2333333,0.13605433,0.00336614685
38.2666667,0.136166535,0.0033655593
38.3,0.13627872,0.00336508212
38.3333333,0.136390889,0.00336457769
38.3666667,0.136503042,0.00336406857
38.4,0.136615178,0.00336356965
38.4333333,0.136727297,0.00336299449
38.4666667,0.136839396,0.00336254724
38.5,0.136951481,0.00336209972
38.5333333,0.137063551,0.00336165194
38.5666667,0.137175606,0.00336107751
38.6,0.137287642,0.00336057188
38.6333333,0.137399661,0.00336005959
38.6666667,0.137511663,0.00335955264
38.7,0.137623648,0.00335907318
38.7333333,0.137735617,0.00335847628
38.7666667,0.137847567,0.00335802573
38.8,0.137959501,0.00335757492
38.8333333,0.13807142,0.00335712384
38.8666667,0.138183324,0.00335656278
38.9,0.13829521,0.00335602193
38.9333333,0.138407077,0.00335550889
38.9666667,0.138518927,0.00335500913
39,0.138630761,0.00335454381
39.0333333,0.138742579,0.00335392491
39.0666667,0.138854377,0.00335347107
39.1,0.138966159,0.00335301696
39.1333333,0.139077926,0.0033525626
39.1666667,0.139189678,0.00335201517
39.2,0.139301412,0.0033514377
39.2333333,0.139413127,0.00335092584
39.2666667,0.139524824,0.0033441044
39.3,0.139636294,0.00327919805
39.3333333,0.139745601,0.00316770631
39.3666667,0.139851191,0.00307179178
39.4,0.139953584,0.00297833044
39.4333333,0.140052862,0.00288294692
39.4666667,0.14014896,0.00276609076
39.5,0.140241163,0.0026824966
39.5333333,0.14033058,0.00260100174
39.5666667,0.14041728,0.00252158189
39.6,0.140501332,0.00242760327
39.6333333,0.140582253,0.00234206606
39.6666667,0.140660321,0.00227106197
39.7,0.140736024,0.00220187396
39.7333333,0.140809419,0.00213376891
39.7666667,0.140880545,0.00204460627
39.8,0.140948698,0.00198272555
39.8333333,0.141014789,0.00192238032
39.8666667,0.141078869,0.00186356641
39.9,0.141140988,0.00179609373
39.9333333,0.141200857,0.00173054928
39.9666667,0.141258542,0.00167798787
40,0.141314475,0.00162676942
40.0333333,0.141368701,0.00157687361
40.0666667,0.141421263,0.00151157634
40.1,0.141471649,0.00146442901
40.1333333,0.141520464,0.00141973705
40.1666667,0.141567788,0.00137617785
40.2,0.141613661,0.00132779167
40.2333333,0.14165792,0.00127761975
40.2666667,0.141700508,0.00123871099
40.3,0.141741798,0.00120079535
40.3333333,0.141781825,0.00116385793
40.3666667,0.14182062,0.00111682167
40.4,0.141857847,0.00108053787
40.4333333,0.141893865,0.00104742997
40.4666667,0.14192878,0.0010151644
40.5,0.141962618,0.000980510586
40.5333333,0.141995302,0.000942143706
40.5666667,0.142026707,0.000913341621
40.6,0.142057152,0.000885274005
40.6333333,0.142086661,0.00085792989
40.6666667,0.142115258,0.000824077268
40.7,0.142142728,0.000796185122
40.7333333,0.142169267,0.00077165499
40.7666667,0.142194989,0.000747756927
40.8,0.142219914,0.000722968529
40.8333333,0.142244013,0.000693656382
40.8666667,0.142267135,0.000672335972
40.9,0.142289546,0.000651558805
40.9333333,0.142311265,0.000631316763
40.9666667,0.142332309,0.000606975149
41,0.142352541,0.00058554949
41.0333333,0.14237206,0.00056737663
41.0666667,0.142390972,0.000549681132
41.1,0.142409295,0.000531969424
41.1333333,0.142427027,0.000509594796
41.1666667,0.142444014,0.000493812833
41.2,0.142460474,0.000478432757
41.2333333,0.142476422,0.000463448483
41.2666667,0.14249187,0.000445963023
41.3,0.142506735,0.000429515695
41.3333333,0.142521053,0.000416051691
41.3666667,0.142534921,0.000402950047
41.4,0.142548353,0.000390226678
41.4333333,0.14256136,0.000373334609
41.4666667,0.142573805,0.000361566228
41.5,0.142585857,0.000350181603
41.5333333,0.14259753,0.000339089727
41.5666667,0.142608833,0.000326542566
41.6,0.142619717,0.000313921119
41.6333333,0.142630181,0.000303946237
41.6666667,0.142640313,0.000294247275
41.7,0.142650121,0.000284829041
41.7333333,0.142659616,0.000272656492
41.7666667,0.142668704,0.000263593459
41.8,0.142677491,0.000255166667
41.8333333,0.142685996,0.000246956382
41.8666667,0.142694228,0.000237963043
41.9,0.14270216,0.000228276523
41.9333333,0.142709769,0.000220888387
41.9666667,0.142717132,0.000213710038
42,0.142724256,0.000206738646
42.0333333,0.142731147,0.000197974652
42.0666667,0.142737746,0.000191005132
42.1,0.142744113,0.000184767958
42.1333333,0.142750272,0.000178690814
42.1666667,0.142756229,0.0001722526
42.2,0.14276197,0.000164813279
42.2333333,0.142767464,0.000159344459
42.2666667,0.142772776,0.000154033481
42.3,0.14277791,0.000148873518
42.3333333,0.142782872,0.000142569505
